username,full_name,comment,create_time,avatar,total_like,total_reply,replies
diaz_harden,ARDIY_2810,Dasar dpr = Bencana alam,2025-12-07T23:02:30,https://scontent.cdninstagram.com/v/t51.2885-19/488532675_990680559391731_8924572442397405375_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMNqHh3zE9TKBIUDAL9wVhlac9p7bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=khRX91gg21AQ7kNvwGVOE_H&_nc_oc=AdnOR9b3c9_IvF-o2BDWuaQqbnZIQ6gGgZSN4zKSgFYt8s0JAGKKmCEsM1PLpWGSuik&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnuchdeOyq2GNkxc0HzvyzWbxdPCqF6rFm6g5zJTE5ROA&oe=693F0BFB,0,0,[]
ikhwansapuri,ikhwan sapuri,Klo ga mau bertele-tele udahin aja DPRnya bubar gitu kan beres,2025-12-07T23:01:15,https://scontent.cdninstagram.com/v/t51.2885-19/21434234_485428518481903_4003143995021590528_a.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GHoPRwHvb2iifrkBAAAAAABBBo43YUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=xozRPOVJRhAQ7kNvwEEt-cS&_nc_oc=Adn667IEHiEPgYrLaS8B9vTXO3awKgyjKcgQ0rtC89efAvBwEa5tLUDCigUduIfoKPo&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk1zzFUMNZPXgbncbXcyX5CECaKKBXpfXXBPzxiea4nlw&oe=693EE8C4,0,0,[]
distorstickman1991,My Memory 💾📷🎥🎭,SINTING SIA MONYET HIDEUNG,2025-12-07T22:58:14,https://scontent.cdninstagram.com/v/t51.82787-19/528674095_18491232403071035_3544986331903118954_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GC-tgh87INiKrbFBAGpOs2ZJUjIxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=YNlLuTNLRBoQ7kNvwEl8BFv&_nc_oc=Adndo05NXqffUtu-2rZZTOwfIO2WZV0h5wi3QcowkSgd-AJrMyuBBsarUd4oSIY9tfY&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=0r18DSoLhkS264OuHeEv1g&oh=00_Afk6Aa_bXa4NtiMrD_db_p5YxJLP_3XBm_mapvP5Y8BM0g&oe=693EEBF7,0,0,[]
rizalrizkianaa,Rizal Rizkiana,"Tolol boleh, goblog juga boleh",2025-12-07T22:56:00,https://scontent.cdninstagram.com/v/t51.2885-19/477999494_1802301230684381_172151579293642012_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GIaxfRzdGKL0LmcGABztUQPzmmMCbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=O7OI-le4NXcQ7kNvwFsBPxG&_nc_oc=Adm3Cq_3dUpJAmykbhCa_jddPrXGg_DKa8URO_u477Ih2WgcyRSJFDJwFFCsvkRfnVQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkbOWIElc_MDxHE2Y70TatIup510iRhOlspjUWTTp63AQ&oe=693EF2F2,0,0,[]
farddsyah,,kontol nih manusia @_pengenumroh,2025-12-07T22:55:14,https://scontent.cdninstagram.com/v/t51.2885-19/448352459_860473789270207_5322082075902947681_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMtQuRq-SIyqmA4DAGExq09z1dtJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=QqssyLeKGwgQ7kNvwGlH2HF&_nc_oc=Adlv4eksSl-OI1Jw1xjlCRhkeIxpI2ZoQYLriTd4HBp8HNumfQfvSXNOkwT3fhQfcQc&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnIYeCbpIBaYjHkVK7QmWxy-8T1lJwGLcOIjAGk_sBNUg&oe=693EDBF0,0,0,[]
iqbalap__,Iqbal A Prayoga,kntl,2025-12-07T22:54:49,https://scontent.cdninstagram.com/v/t51.82787-19/580812655_18386740882179335_6133573286961152959_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GG9-niIHBdy2pFJBAL8DJU1o1B5VbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=vEjpNGl8PpAQ7kNvwEd6VT_&_nc_oc=AdnJ-rimbPQSrZ7GQ4iC3R1vNB2VftIE23WipPHx1R_Iu_6tk2W_7t2kz5O4FAEEb6k&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AflTjn9MYyGp5ajHORY2wBKGprbXAdoG-ha6NG0D7r9vRw&oe=693EE432,0,0,[]
sedolmiftah9,Miftah,ooooooo asu🤣,2025-12-07T22:54:40,https://scontent.cdninstagram.com/v/t51.82787-19/575750271_18050321822660336_9018470856004732528_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GH9AUSLwNlIMrCBAAHAGYC12Cyh9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=d6LdwLhsZ9cQ7kNvwHRkKfa&_nc_oc=AdldaKbzJeoQcDdLlVi2DF4phhk_o51jORSGnWed5LwgoIKN0l5TwgCZTUbjOzt5zFw&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_Afmyb3QG1-GWTD1AkLhCLE3hi9k2YHsSQYKry6mdZ13HWw&oe=693F02DD,0,0,[]
panjangsragen28,PanjangSragen28,Nepalkan,2025-12-07T22:54:35,https://scontent.cdninstagram.com/v/t51.2885-19/350838292_142919218784936_2083559040868558617_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBRe6RSoakT5_4EAABknhpPoSeocbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzMifQ%3D%3D&_nc_ohc=0zibXIEXStgQ7kNvwF7EGN0&_nc_oc=Adkg4WgcNV9w4gAJHgMmnaCC824vNQPjtCtttrr9mufESYbj2Yr7dEeAIlB2AF2_oh8&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnmixUU9xOXqwZTnI5jRnTaEBwVEIPPkuLao4onq7icfw&oe=693EE607,0,0,[]
realyuzril_,,"Iyo ,gak katene meleh koen lil lak masyarakat seng mele",2025-12-07T22:51:48,https://scontent.cdninstagram.com/v/t51.82787-19/572504645_18391818745120753_8480318395974130425_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GEW6HyLxhxP-QldBAPmaP4amJLB1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=wiAG7jBCio0Q7kNvwGgrvJv&_nc_oc=AdkGpye2WoT3bArYdfbOSzTG5jGAbV13kAvAKsFw3NoS13TjxFWWuoriYygMYyfPmRk&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfmVE8pTKg0Bnt_GFUdWWzMn4y7nlmjVwyMmA9MnvR5WPA&oe=693EF2F6,0,0,[]
g_adryan1,G_adryan,Bilang aja takut pak,2025-12-07T22:50:43,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=HwQa7Tq_WckQ7kNvwEu2Dyy&_nc_oc=Adm2U-ZkagSFEzMErIejimGxfDGUjnZtgs6PJ0nx08oyx9Ia7noR9J_8GIP55UAv4cE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfmdmkqmEu1AE-K-JLlR1ljgPD14QQ8U28T7_glU9qY5zQ&oe=693EF8D9,0,0,[]
parlemen_07,Parlemen,YOK YOK,2025-12-07T22:50:39,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=HwQa7Tq_WckQ7kNvwEu2Dyy&_nc_oc=Adm2U-ZkagSFEzMErIejimGxfDGUjnZtgs6PJ0nx08oyx9Ia7noR9J_8GIP55UAv4cE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfmdmkqmEu1AE-K-JLlR1ljgPD14QQ8U28T7_glU9qY5zQ&oe=693EF8D9,0,0,[]
yazull_03,Z UL,Ni orang harusnya buat umpan buaya aja,2025-12-07T22:50:34,https://scontent.cdninstagram.com/v/t51.2885-19/448622581_826176179067907_5199809214979031359_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPVvvRoD3KwhZ_8CAD-BoGbubilIbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=CdamxvZJM1gQ7kNvwFNRKgf&_nc_oc=AdlPHEnc7PemdE7hFL-agXu2WAlrQiAeusOrzQLcTsU5Dj7j7uz22zyPUA4J8v3czhw&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm8pmLpAkzI-TTKau4_xLOsLHW7CRXCKQtNEOJOl_2cIw&oe=693F0B0E,0,0,[]
ananta2008,Nick-ard,"Mau pengalihan isu ya?supaya kerusakan alam d sumatera gak d usut?biar sawit, tambang lanjut terus??",2025-12-07T22:49:54,https://scontent.cdninstagram.com/v/t51.2885-19/360046446_660195045634491_1786857291553597830_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GG7fdRW7cS2jcVgCAIZpXk89McwYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ELFOeNgbo9EQ7kNvwH5OoTB&_nc_oc=Adnp4GYq2RWfS4trpCNHjpfTR2VQGkonqsDQ1OzOCa_viwpb4DVCih2OyziX0j_AMKM&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnIhLH-tr6mi4-U7FIegUSJbERpMCBlkaNHWNT_PccvCQ&oe=693EE0E0,0,0,[]
sadamtriyanto,Triyanto Sadam,Takut kalah ya tele tele,2025-12-07T22:48:50,https://scontent.cdninstagram.com/v/t51.2885-19/448515585_1617438705720085_7636598462162088911_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GAHOuxoVG4BLDb8FAM8zd0XXpfppbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=Q0xXMB4GKt8Q7kNvwFR86-h&_nc_oc=AdlmpEcP6UjR9lMNjTcdCG2OrAX_T4UHR9YgjdtG5wc7xxc8rc0iuFTtl6jwTEF2cdc&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkL9x6AeSaW1BVmdDLquoEMjX-47mzzIqHPA1fMcVl_vQ&oe=693EE741,0,0,[]
dany_kb94,Dany,"Lagi beerduka malah bikin polemik yang membakar perasaan rakyat ,bahlul gatau tempat.",2025-12-07T22:47:21,https://scontent.cdninstagram.com/v/t51.82787-19/539435220_18397335700142028_5363621317806775706_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GNQgJyDMdziDR1xBAJrdlb0raW9KbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ST0qaBrFt8cQ7kNvwGB4Cw2&_nc_oc=AdnL0e--3mizAiwahzyL_JOMzsHeqjY7794CBP3J13Rzc_lI2NDAhdskk9e4RIt2FEY&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfnBg2F40m8bO9Y04EAUOLixjujmLcktNITrSmuhb6uzaA&oe=693EE255,0,0,[]
green_country62,احمد محمد,"Bahlul lagi...bahlul lagi, mending di s3mb3lih nih monyet",2025-12-07T22:47:18,https://scontent.cdninstagram.com/v/t51.82787-19/520073137_17885791998322126_5170240692071880505_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLGv-x7OJZZ2CIs-ADnXNi6EYsBHbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=DQ5sXIzdUaAQ7kNvwGZvMML&_nc_oc=AdlFLMHh4EvEHb2Sxppi7Jq8qAsmvUx9YxpSXbQgZL4hPSvz0XC-S4gQrZMaNTa5bWY&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfmoLP8Sn5KgANnSqvaPIBa0DO_vY7lnYbRJfl6UtkmVQQ&oe=693EDBD4,0,0,[]
ninanunenonina,,lagi duka bencana malah ngomongin Pilkada? TENYOM!!!,2025-12-07T22:45:14,https://scontent.cdninstagram.com/v/t51.82787-19/553677446_18529828237041740_3236781912873790873_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIZyACFMYNHVx9RBAJltQCQAXOssbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=_EmlmaNo6NoQ7kNvwFRC1uS&_nc_oc=AdnaicyHE02lUvkB4VVfOopN78olnGX8wgywiQONlHTxQ8Jg46k-LEl4QpWjFQMNOB4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfklJAxmFsHS_-fEk5T3vnlFeEKnfEWOOaVQLV9wV1wCMA&oe=693EE3E5,0,0,[]
nicobasskoro,Ocin Nico,KNTL,2025-12-07T22:43:25,https://scontent.cdninstagram.com/v/t51.82787-19/544894637_18498706315069846_1709414312186772874_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GK1ueiCWybayebhBAIp93JNCD7kXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=OB2dpeVIcLAQ7kNvwHgEUx-&_nc_oc=Adnq97B3wlwV-lSDSZ4hftFxEnEQb_R41kD6qrIxJ6za5ipcXlN4wugEh7LlCQXkKG0&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=vdmXodk22BhamsFhxDA_ew&oh=00_AfnOty8jlx1tR2h533QJ9AANPXezfm2lOWFCPRxwN07VlQ&oe=693EE3C2,0,0,[]
