username,full_name,comment,create_time,avatar,total_like,total_reply,replies
fikriardy,Muhammad Fikri Ardiansyah,Emang agak laen bener2 kelakuan,2025-11-04T05:12:05,https://scontent.cdninstagram.com/v/t51.2885-19/225316468_1225866337860227_5449859682178548284_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHQObg2DOpw-61oEADzC_Z_ByqFLbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzIifQ%3D%3D&_nc_ohc=swW3oGYvJdoQ7kNvwHvqRKP&_nc_oc=AdnYHOr62vP-Kna5TrLxdKE4KshG6PRBrxbWuUwO3292FEbxlhEmTwBz759iCWeVV4HaW1gecYKhpQCuvwMSgl8N&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkWozLXxwQrMTiIswr_xTvK6_Lj623GB6obY3yLC-a2qA&oe=693B55F4,0,0,[]
arrdianid,Ardian Ibnu Darmawan,"Sedih bgt liatnya, ada pejabat yang tega bilang kaya gini😌",2025-11-04T05:05:05,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QtX71u7M3gkF_po3w8fDYQ&oh=00_AfmBaHjbUkCph8cM9RsEWz6oxhgsQWcjZjLTjG4UMWpbaQ&oe=693B74D9,0,0,[]
adityarsvova,Adityars,Kenapa Indonesia diberikan cobaan seperti ini ya Allah... kasian para founding father pendiri negara-bangsa 😢 maafkan kami wahai para pendiri negara-bangsa... maaf... 😢,2025-11-04T05:00:29,https://scontent.cdninstagram.com/v/t51.82787-19/590527405_18336486025232762_883876645459551644_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GK27MiN6gfbX7yRBAJxl4UUgKUQMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=nhFAXiSaQ-kQ7kNvwG8t52R&_nc_oc=Adn9MBJEEQMQ05dNufyJT50LbLm2ISCe3OjbUD0T1UQBirQhNbojFARrl7E1es_6r9DSBg1dAp9zvcr6XLxmjLjU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j-h1pjDLDldn7lg-wqr_DQ&oh=00_AfnB3VzCMhLTyi-dNH3Z3g4StfFvmm9PVijbsiYXB0h4BA&oe=693B5296,0,0,[]
firgicloud,,semua jelek di borong bahlil,2025-11-04T04:58:06,https://scontent.cdninstagram.com/v/t51.2885-19/472018369_902452215423362_1892953743077321273_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GMFtIhyCIbqHxjQDADmqXmhmH0UabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ChQ3sM-6yH8Q7kNvwHfMqIa&_nc_oc=Adn_1nr5zZWqK0lVX8F3raIzrXtHHFgSu_rBCxJPOhjRUGdJMMbEVeZEHHUtNr4EE3Psf3NW3o43esa9BSRqOYeq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmbqod-qu4ls_olzYhuSOgaYfnXweVOdrdQ-mPJJK3WWA&oe=693B575C,1,0,[]
rohendi.khan,Rohendi Khan,Kaya gini kok bisa jadi Mentri 😂😂,2025-11-04T04:54:43,https://scontent.cdninstagram.com/v/t51.2885-19/474848221_623283480384822_541225774526812029_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GN2bTRw2VXF_3zYCAH3P9HH50YIHbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_LA7dKHD-_EQ7kNvwFeCAnb&_nc_oc=AdmtAQsBNjRPzFEmkzbC6HHNL-jNcYnHPrwQCbAJSBx33EnR3FYVD2PbKX_DBsXoJVGIrihZCIKCPgXvNIFwdhiE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflAxjn5GJqmrbYWiu-yWSBHaS-oewtl3ZpDTzz2VEQF8A&oe=693B5FA9,0,0,[]
mukle.sss,Mukleés,Bro mengakui dirinya jahat 😂,2025-11-04T04:33:47,https://scontent.cdninstagram.com/v/t51.82787-19/562953319_17849233941571711_49748317082074087_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGf8jSF-qJmgyGk-AOe72a-UvbAAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=KIuHZc9ilgUQ7kNvwG2c0AX&_nc_oc=Adnm9XISLxSpVTMiGd5nngWZhhMfSowuaMCM41rd28QC86_pNlhhX6SCchyIYrobIMfC5hy_36FRo5M-E0UZMk11&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j-h1pjDLDldn7lg-wqr_DQ&oh=00_Afl0V3__t4G3_Lt7j6sXx51qLLdrgQi_38iUQZFGa5w2wQ&oe=693B521E,0,0,[]
yuditorano,Yudi Hi Ismail Torano,Waoo ternyata bapak jahat juga ya 😂,2025-11-04T04:32:01,https://scontent.cdninstagram.com/v/t51.2885-19/338935452_233241422542794_1692415868840992112_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJy_MxTKNyPAIdQAAHBdgBJEq3wXbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NzMuQzIifQ%3D%3D&_nc_ohc=YdRkqH2wJBEQ7kNvwHP3-xp&_nc_oc=Admz12XDCFPbOJKoC1Y1Gt45AcPzA02YjgGGnYZ1YmpOFEsu1eSn7ZMoQCSgzlYxd9Ir8pODfqvMTWmOQ68Gh6MM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflhTSFojxne_678Hvshd0lZZ-XenLOKCwddlp7OIMk8qA&oe=693B6E73,0,0,[]
rnld_rzky,Ahmad Rizky Rinaldo,@dasep.def @abdhkmyhy @hafsahsha_ @munazir.alaydrus @zdnsyhrakbr_ 😂,2025-11-04T03:46:29,https://scontent.cdninstagram.com/v/t51.2885-19/484079980_981898880268292_6176862147535682794_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GGx52hwEuPYlCH0DAOq8a5Jln7hVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTMuQzIifQ%3D%3D&_nc_ohc=0LHHnI-wGKgQ7kNvwH6Ssg3&_nc_oc=AdmY6m1JkGxWsjAtLtxzgGk0UuPWQOC_V5AmxColGWtAlV1rplxuOwvgeHAcr_3n68VeAY57blASwKgPXK6JTaeL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflZ4wYjIQkDj9Z4AY1ENSdUVzDTcSqJ_Jj1Qz3ILRcFSg&oe=693B6438,0,0,[]
enggar2309,Enggar2309,Ngaku jahat🔥🔥,2025-11-04T03:38:04,https://scontent.cdninstagram.com/v/t51.2885-19/383048233_1440600170127214_446928614116199298_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GCna1BZuX2fdNx4FAIKLWuQ0zzMGbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=X7ziPZaF0RUQ7kNvwGjkiBJ&_nc_oc=Adlzl5guxTzCrRb5J8pw1FTh5haCG5yHYqCnFB1ncKmybKIjDIGnee5GjwPLlbuytIDWt68AdgHdhSt3XbBh_Ies&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl18rep0TO-93pKfNj4RBDRMn-ksGVwsQPWcSQmySmuvg&oe=693B5C90,0,0,[]
fropberap,Jethro Niro,ah gausah nyinggung diri sndiri gitu lil🗿,2025-11-04T03:31:35,https://scontent.cdninstagram.com/v/t51.82787-19/584398338_18339051598239566_1403647680525291965_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GAI21SJO1wcwRSdBAL3RgusgwnoTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44ODUuQzIifQ%3D%3D&_nc_ohc=fLHP3EtHNmIQ7kNvwFAm3fY&_nc_oc=Adkgng8aYyJWxclRNP2VVebAW6nrm8bQgLT6eihuutmgyO8Tw32Jcn1cyBrc8mMtyk9qh17KN980bwh1iC_7R_Ja&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j-h1pjDLDldn7lg-wqr_DQ&oh=00_AfnwJQ3dDnBgIQqKrkjY8vB7XBzUrUCRbY19x4jtUE1Vgg&oe=693B3F44,0,0,[]
freakiitiw,KANSA KURNIA SEPTIAWAN,,2025-11-04T03:28:38,https://scontent.cdninstagram.com/v/t51.82787-19/543001291_18135983614434834_2803309580914656484_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMuKXSASnv28lG5AAOQE3hU2W_cmbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Xa-nIigNGOkQ7kNvwFZSLSi&_nc_oc=AdnY-0MgddudNJ0DFF0K0IKFhUFUM8Q0pRNbnzXG4LEFhkFivqYfmiul_jOHGPB6VLDFIxjuBSE_a89pU_YFth7e&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j-h1pjDLDldn7lg-wqr_DQ&oh=00_AfnNw4lBNWWanwk0XpxeKZ5tIe4UwUa-8AcvM162EtDQFw&oe=693B615E,0,0,[]
ibnu_nouzen,Ibnu Naver,"'MUNGKIN KELAKUAN KALIAN AKAN LEBIH JAHAT DARIPADA SAYA'????, Alhamdulillah ternyata situ nyadar kalo situ JAHAT 😂 tinggal nunggu Azabnya aja 😂",2025-11-04T03:23:57,https://scontent.cdninstagram.com/v/t51.2885-19/297441494_596484951841616_1073956003412102026_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GNaYuhFQG6v5fx4CAIrLxodLdecObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=epGnvpUEU8AQ7kNvwGZnnOi&_nc_oc=AdkXY4Oa3WQsj5_-uL9I4ewExVdIi-EdQZtHoE6iN-xo8NtT-qwk5VD7KTdrxx3M_tDRq5SrFTnWU1-uB7escsKC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflGLqIbyqNVxyq5jsFrfmPWGREFUwCjrG4llNJW5fxgEA&oe=693B6DE3,0,0,[]
zohaard,Zohard,ANTERKEN GALON LAIN KIKITUAN,2025-11-04T03:16:12,https://scontent.cdninstagram.com/v/t51.2885-19/241487176_376782913992805_7937260412457555217_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEjNZA5l_L6brlYBABGVTa5K0CZubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=7qJfpsh4STIQ7kNvwEqqxTG&_nc_oc=Adkcn8FtTvceAVrN9u24EVa-HFq6zLnRqkc6CxRDjy1V948TCuiUdA1rx9zb8lZp6ExEf9RSA9UMdoQosNMlROjR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl7uTYnBtbD-ebg2QibIkw4PICAdnquAYAaiIYt_hydyQ&oe=693B619F,0,0,[]
karelll666_,𝐏 𝐀 𝐊 𝐀 𝐄 ',Kapan yah hukum bisa nyentuh orang ini,2025-11-04T02:59:37,https://scontent.cdninstagram.com/v/t51.82787-19/590219184_18339320779237413_8552968173994293572_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GLAHLiMl6HfcgydBAES5Jho9P7J2bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=wvw3I5QyXzgQ7kNvwExV9sX&_nc_oc=AdmAwBDQL4fnXKh0d3JKNgcl7GIj-IfDJcbn1zNYaw2bXotf2Hk3rW90i2zc8yT3kqCRaBi0yA6Ab2quNZd_fimI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j-h1pjDLDldn7lg-wqr_DQ&oh=00_AfmPUy8wi8HGjY-_A8liTgQyeZ7IIGVW_pkIvmp1X_wcRw&oe=693B438A,0,0,[]
riyyzee,MuhamadRizky,Jangan dikasih mic itu orang kebiasaan,2025-11-04T02:52:50,https://scontent.cdninstagram.com/v/t51.2885-19/366001421_634455335119954_8692151888357698523_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GA290BVSLOCkCEECANsrTecWuqB4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=HEu5VkIZrJ0Q7kNvwGJ39VT&_nc_oc=Adlev_-gEbTjS5PgNAGKydfkH58FhD-2YVu9qzYAK6YvdHFsAfa7DvrPW9QvQxdQNjPXuF-KO_6GR6YWynXBC3da&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnJVoXHKqnsE1B7JlPp0kp-KdCklsVsiBBiIo89juEhqA&oe=693B4F08,0,0,[]
eryaasy,🐦,🗿,2025-11-04T02:48:57,https://scontent.cdninstagram.com/v/t51.2885-19/332813434_3385765971696677_8616748689308884775_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHpU1hMlHAkSVgcMACefEYlH15R3bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3QFjuIPoAbcQ7kNvwG18uYD&_nc_oc=Admms_phQQPVS8MVJDYLR3ruqHYAb1n02EwmBNBHetDL9MkfZUVszqSQ-g4Vvgu9HCPnFN5zS1ay7IdyzZV8JBXG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflxNQYgh170LoW6jHTCc7vMgLgQA_dGnOhcZi9Al2nORg&oe=693B5A91,0,0,[]
