username,full_name,comment,create_time,avatar,total_like,total_reply,replies
hsmbjr,Hisyam Bajabier,Kapan sih rakyat nepal ke konoha,2025-12-06T23:09:02,https://scontent.cdninstagram.com/v/t51.2885-19/482865555_4030091060601567_8826206283969379804_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJPxxxzfYhSyWFEOANy9UB7a_3x6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTguQzMifQ%3D%3D&_nc_ohc=96bsh9w2JIcQ7kNvwErCRa1&_nc_oc=AdmJM7OmY0Atmwyd5o9Y6oBQ2RktFCF5Mng3zXTZlzTN27IK-llYW6-4wM2fhQE9ZU0&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk3Wfza952aDMwBzSqiGDVHdIHbzRFEemiNKezWzpYusA&oe=693B07EB,0,0,[]
xolovetiara,,lah loh,2025-12-06T22:28:02,https://scontent.cdninstagram.com/v/t51.82787-19/555453208_18543776986054930_4773669862543958487_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBiLGyESQQyId_FBANeh669yez9CbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=fqrmp-zFXXkQ7kNvwEGy-UR&_nc_oc=Adl3uqLg9wgRhr4j3ufKMiDq7o3Oyvd5rv-NoNu_CxaDN2puqOSb9jbQMNKlX8wSgGg&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QCSRsiM7OaKbcDBbAnobWA&oh=00_Afk3SwS5UuwS5RLI8PEbdS9F9ftvaOo0dXB7qyDgXu_Y_g&oe=693AF7B7,0,0,[]
t4hu_g0rengkeju,,bahlil bahlil,2025-12-06T22:20:47,https://scontent.cdninstagram.com/v/t51.82787-19/587696985_17984213381841719_6617509273218387999_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GFmLByM3gzD6i_Q-AB8QCXifHdZbbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kNWIfloEVOYQ7kNvwEYqZBo&_nc_oc=AdlagxBCZJZV81vDDHbhsna7DrhiNwT3StN5R1NzUAi-4OfUJHGl8APKAb0NdrVMBGE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=QCSRsiM7OaKbcDBbAnobWA&oh=00_AflS_KJIJRM5W0rdU9YKGcAOxAcAHUllchxnDUm1dVWQew&oe=693AF691,0,0,[]
halim_tanwir,Tanwir Halim Wira,"Semoga bukan AI , seandainya bukan AI. Semoga para pemimpin jujur bisa menggantinya",2025-12-06T22:09:27,https://scontent.cdninstagram.com/v/t51.2885-19/280657747_392877409516857_7422448236496399605_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFN-uhA5PW-mUWUBAPWsF2RY1QFnbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=M6Ia1FlsAWYQ7kNvwEYbxtc&_nc_oc=Admjj4sGxHqJv6_a-EMdUTexPHJc5SQV9mj3uLOtBWA8gG57bmryXz2rLlrWNf9g-RE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afll1zM6L-mwP9Mb6WmIX8HJGVd6G0W1QFayKIOo3rEHrw&oe=693B1BFC,0,0,[]
idar_2222,idarlutan,Pengakuan,2025-12-06T21:19:30,https://scontent.cdninstagram.com/v/t51.2885-19/449775560_503976915433251_6058618781214764964_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMgHzxoj9wRFXcoBAKTv0HuuiRRUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=--nqMqcwanMQ7kNvwHJ3_F-&_nc_oc=AdlvfJEL_jgzvzOQeuGH_7vdzItK2fMSpLVQ2VjE191F1wDj7nln73kP7FEn59FWaSk&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflXKBjf3xQECJBIXZ60mRu2qTO1E9jgyxy4m0eCM0F4gA&oe=693B0049,0,0,[]
f4jriakbr_,fajriakbar_,ngomong mulu lu monyett,2025-12-06T20:37:43,https://scontent.cdninstagram.com/v/t51.82787-19/588043626_17922941796187873_2311464705558793996_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GGrVDCPhfhcT0qw-AAxPry3n_BMgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=3L2Isa7DcXoQ7kNvwELDF__&_nc_oc=AdlVTNl94_6gfm-OQx10i9SfbBxaN08NUBem5HRA3DH_T4Oyz_4MvPdbmukayS1VirE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AfknQuwxAwcb8qaTjjsixEsXy_f6fv0OmOOJOezCbWS5aw&oe=693AEEFE,1,0,[]
just.nius,doyouknownius?,assalammualaikum teh novi @pratiwinoviyanthi_real2,2025-12-06T20:20:35,https://scontent.cdninstagram.com/v/t51.2885-19/441373298_7434439360002589_3441104256485626966_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHLSThodOihNlWkaAFYU6eoWQsEvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=iHf0hfF_MiQQ7kNvwFpEIIe&_nc_oc=AdldcENXSeIT6M2csLuZ9YtgUmvutznwDE4bfdaYK2Sfs8-w81xSTqfhH0x6u675LPw&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnEOPzVuuXV737paJSZV9uCt9cNlGRobdsJCheaF67GuQ&oe=693B1BD9,0,0,[]
fajrkun,fjr,Bahlul ladAhitam,2025-12-06T20:15:12,https://scontent.cdninstagram.com/v/t51.2885-19/459872904_1251294119199218_8301452292215561043_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GIgaaRvyAXydC3IEAFNbXHXgrjRzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43ODAuQzMifQ%3D%3D&_nc_ohc=8KbnK121pJ0Q7kNvwG6lcdP&_nc_oc=AdmAtuphbc0AFLhVLqEvx4-thiPiBfJvOUqOV_nwUbJ2XFs4Nx4WY7gZ4-bru-jEA3s&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkDFoyBsn3tc9qEvIavCYRPD07mqaC6jrInb83hczuyGA&oe=693AFC97,0,0,[]
proka_bbt_fa,Proka FA,Setan,2025-12-06T20:10:16,https://scontent.cdninstagram.com/v/t51.82787-19/536329468_18005656568797646_9068273619444973567_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GPy89x-OGbubDPg-AP8-EKXP_th9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=31O_4GmqWscQ7kNvwF-KR0x&_nc_oc=AdmHF8qD4Ry_DcGaiUUYwGLxiYfHCwsBCtVZbpf4lsRYsMoSllsgXEecfyGLFoptXbs&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AflN2ZFq1iC3bK_fvmKfqBkeVRrYaK8KgdU0LxZoNzGMQg&oe=693B0888,0,0,[]
nrr_nyzhar,@NrR_Nyzhar,Senyum ny itulohh ngundong tonjokan😊,2025-12-06T19:44:47,https://scontent.cdninstagram.com/v/t51.82787-19/572457775_18045183599688489_3066260069848785168_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GC8DHyIpu122-xtAABAhTaxJi40qbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=b0fkgZfdfoEQ7kNvwEIdqW8&_nc_oc=Adkjyn9i3O9j4RNF8qNh3D2Aq2g57RzFLiaqqwPaUDJvLbVZJO2fPUgIgyxxdMlasPY&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_Afllm40eyeRtQD8ORzLHiSxDYJG-_UxXrxP3_BOnMRCMEA&oe=693AFB85,0,0,[]
ichiboss.yp,Yoga Permana,Dongo @bahlillahadalia,2025-12-06T19:34:05,https://scontent.cdninstagram.com/v/t51.2885-19/433960798_1911704049248771_200097275601627434_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GF633RkDasVIr8oGACopwnhp48YCbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kLvm3vP6LM4Q7kNvwGeKeJA&_nc_oc=AdmsLUEvYSLkW5nZS2RUhBIuhIMzUYlkyrVXB7vFvFhGLYAz-rIgO6NfKRlgsK83iSE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm7M8N9NCL6QrHhx38nFVxxi0lQSwrvxuyqoUEWlFoxIA&oe=693AF793,0,0,[]
imsiphaa_,|| Sipha,Anjir kirain gua Tuyul pidato😭🗿,2025-12-06T19:32:18,https://scontent.cdninstagram.com/v/t51.75761-19/497184283_18403241758110594_8450559964463149717_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBtuoh2CM7WfpmFBAJWy9sKDa0Z1bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=h2kk5j74QwkQ7kNvwHOiVhZ&_nc_oc=AdkWr3y4cghDbpWwoYah3YkfYxA0000Fe2OcWufOywTVH_WMGBpesg14sgDBQewXw-w&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AfkNizVY90B5IBesdOHnYw37leeaO2LBTVTTKWpvrF_GQQ&oe=693AE90D,0,0,[]
wiriiana,ariana's,wkwkwk berarti lo jahatkan?,2025-12-06T18:56:01,https://scontent.cdninstagram.com/v/t51.82787-19/588464709_18520989631071767_6703267036701654172_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GEVCEyMXRtnvvcxBAJz8L73ayQZdbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Dpno9jqLLyYQ7kNvwH-kMh7&_nc_oc=Adk0dENpCHQkQdNMShPyE5yInVwlUTVHvmOx3NjsbAE951rAwBm80Iwg5z0bU7ks1q0&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AflnxkOBSrlgHK-hMFLqKG6xl2TzkzXdUdXWYv5IMXHPDQ&oe=693B149D,0,0,[]
rassyid.ocid,,,2025-12-06T18:16:13,https://scontent.cdninstagram.com/v/t51.82787-19/541575377_18338270038206310_1268556048090178766_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GNHIRyBmJ2w3jyZBAM6kFjAB0ZoRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=7hHg3m7n4LoQ7kNvwEnqH9r&_nc_oc=AdlwEpDUHJ7IJCDxw86BZx5b05SAi3As0038azQeKo9KPE1luES3SYmrEW4SowzPvsI&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_Afl7dG1dv-b1nbHGXLdjhIxQ7SI389jH8OW7y8AS7gT59g&oe=693AF32F,0,0,[]
kedai_kangabeng,Kedai_KangAbeng,😂😂😂...secara tidak langsung dia akui kejahatannya...😂😂😂,2025-12-06T18:00:57,https://scontent.cdninstagram.com/v/t51.2885-19/472271618_898452892483468_6752032821263656979_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAJLJhyM-4BdIzEDABPoMr8TCrRdbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Pg4Yhy5eaycQ7kNvwHNT0Lb&_nc_oc=AdmiArQwoR_D5H8rSWG-AAwtJAyUu6Jy3mNoPh7thqN-mSZEidacw4knrcxnJWZlNH4&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnDzZGmVMZlsSlrXJDgjy1FUdXmdG2CzoxXg_4IyqQQvQ&oe=693B1CC7,0,0,[]
anniatiqahh,"Anni Atiqah Mahdiyyah | Public Speaker, MC, Mod ✧˚",😭,2025-12-06T17:53:04,https://scontent.cdninstagram.com/v/t51.82787-19/541283623_18525619807003952_2257094171819698708_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GCdVQyAwJdf789BBABTq6s8wz1IfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=8VU5uC5l4XMQ7kNvwF-oxa_&_nc_oc=Adl_-1dpHctir37qQEhRqpqDkDB4XIBY-SApeNc4gucpXpngFrL4DB2NAhT8wCyD96Y&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AfkiUo2U6Qq3ym0UA_wnFSve7R1HeFO90lHhM4YrBPPAYA&oe=693B08E1,0,0,[]
sy.aiful6867,Aif Syaiful,Najiiiiiiiiiiiissssssss tralala deh,2025-12-06T17:29:22,https://scontent.cdninstagram.com/v/t51.82787-19/518809911_18066407759323279_4816950883459333065_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GDdp7B6PoNxYTS9AAMn7GKVOP9lCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMzIn0%3D&_nc_ohc=vn83KmH1fWUQ7kNvwFlZn2R&_nc_oc=AdkmsbbG5tW-WnV5222AvrT9z15gdZEUKS_bwiS4rYPc0-ZxBaPtIOXdZIaruMmYhqw&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AfnKIk80bOemWaOiIOnvGZl-jbkoWVDeOprLcmdytmDBFg&oe=693B0E25,0,0,[]
wsnusatr,𝖜𝖎𝖘𝖓𝖚,aig ge benci ka sia,2025-12-06T17:17:57,https://scontent.cdninstagram.com/v/t51.82787-19/589035795_17973611495969834_1235329254920101174_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GBP5GyMqVIyI59o-ADYdKYxpxSQRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=aUzuG_4JVv8Q7kNvwGzGRZc&_nc_oc=AdkBPdHqkQZ6r5daxyzT-SyISk4lCOggoOdwXpkUKt5o2Xm_xDaSzX5lU3mUFqt7y6E&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rVHswsD8VRJxkWX2TF1Klg&oh=00_AfkL93hKupdPmEcLf3Mo6dcRSrWby_K8N-KJXpnbM_TImw&oe=693AF818,0,0,[]
