username,full_name,comment,create_time,avatar,total_like,total_reply,replies
aidil.fr_,Aidil Fikri Syawaldi,Orgil,2025-12-01T07:38:03,https://scontent.cdninstagram.com/v/t51.82787-19/589276594_18382404967151509_5486306240991726149_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLKlHyOVNy8us05BAEUKUl91RiNMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Wp7qaK0j19YQ7kNvwHhc_Ii&_nc_oc=AdkDrPLllKGUMMS5aZz5t4bDEQnGFT5TD4j28b8_iG3GGr8f6wwelNNKemQ0dBqbAD4&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_Afk6WP2Qp7fKiYJ09NDDpcxnq8CLg7ssQFjZ3La_unp74A&oe=693B1FF8,0,0,[]
demey077,Titetyka ErRin,"Si tolol ngaku akhir y kalo dia jahat, ya Tuhan jijik x aku sama manusia ini, uda terang2 n ngaku dia jahat emang fakta  bjahat gmna ini, apa mau di biarkan.. Apa masih mau dipake cuih najis 🤮",2025-12-01T07:33:35,https://scontent.cdninstagram.com/v/t51.82787-19/590425326_18027450737777835_4676966910886423872_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GO4sMSOrXG713gtAAEAtpDWg7OdAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=fcHQrKlKcHEQ7kNvwEFPs9N&_nc_oc=Adm-4gC8Fzhg-rac9ObBhgI6C6W8kKixivp5gSld9EwODUhxfeyKWO3N35kLcLkcRTs&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_Afl9SwVfxeWgU4tsBXHAkAE3pm2E_JcfAx298kWCaDhTfg&oe=693B16E8,0,0,[]
ris5_nurmagomedov,nofa🅰️,ges mah hideng anj ngarudet ken batur deih setan,2025-12-01T07:18:47,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFG7fzl&_nc_oc=Adn4hP1CMr_t-7O4V72yUaG2MaORLupgoeGPezu8E60jz4J2gR6IeXAIMZEO4mmn1nQ&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_Afkow1wUs5O1DEZnmNPHZUMacGK4xP1rydttIaGnEwPwbg&oe=693B0459,0,0,[]
dear_capr,a:rima,"Ihhh,,, dia ini gak malu ngomong kyak gini?",2025-12-01T07:12:15,https://scontent.cdninstagram.com/v/t51.2885-19/343458506_1425190838298274_85737529650872379_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMrCeBSiZqcZNBAFADuAwjbUmTABbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=s-gvyOPmwbEQ7kNvwHRufep&_nc_oc=Admu0LD8vBGI4RoOwLqJjXEm5AVXFsuKJyOn_4oXwGwfpH-yw87b1GOHQv_pL08nppw&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl85hy6kKJH1aM_Frt3XBy_O1p3teuz-tjqjtPp4c1WWQ&oe=693B1789,0,0,[]
mygitasuh,mys,"iya atur aja, kan negara ini punya kamu",2025-12-01T07:07:37,https://scontent.cdninstagram.com/v/t51.82787-19/540420301_17936425695077233_2288231718270521826_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GM0oNiBxYxiKFbk-AOLRS8ufbsEfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ooNhInLP8JIQ7kNvwG6_USO&_nc_oc=AdkFhm-kb9cReU28XFYtEyDGCUqpI33epMe1LAP9nNQpIWlZtHjsxlvmZeQiZWWa2Lc&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AfkiYB_Bt11VhUdK1pYldgJM4hoIXS3MMYUudmZ4gWjjmw&oe=693AFA9E,0,0,[]
dscaantsyaaa,,Brisik lo ireng,2025-12-01T06:51:18,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFG7fzl&_nc_oc=Adn4hP1CMr_t-7O4V72yUaG2MaORLupgoeGPezu8E60jz4J2gR6IeXAIMZEO4mmn1nQ&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_Afkow1wUs5O1DEZnmNPHZUMacGK4xP1rydttIaGnEwPwbg&oe=693B0459,0,0,[]
fhan_adriann,Fan Adrianus,Wah wah kacau kacau😭,2025-12-01T06:46:23,https://scontent.cdninstagram.com/v/t51.82787-19/552294343_18285310168277192_8043361711596394998_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMdX6yDIIDCJZPZAAPZZrnPcwp9vbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NDYuQzMifQ%3D%3D&_nc_ohc=YmPMajEmOvEQ7kNvwFtfyC7&_nc_oc=AdlvtsYRY3-6-Wmwa8GtyQoMaaqAF_VBZ2uP-jWnnaOeCDfQ-lZG4btLkEtBYihcFuI&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AfmW5buhEEGlFZPf1JN44QxE7J3FsYJdzLhzkR3zzORugg&oe=693AEB2B,0,0,[]
turahsatria,GW,@agunglanang06 kleee makek ni org,2025-12-01T06:25:00,https://scontent.cdninstagram.com/v/t51.82787-19/549570418_18330386923238140_749024636889372720_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GHLHwSD8sifJYx9BADCYzlHwEWUKbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=WV1PEuTc_dcQ7kNvwEdKNS0&_nc_oc=AdnWrOCXV6kvu1yXz2d9Vp4B5ihUQ0Dw1AX2MECABgnOXABA9bw0dEj97I2tByuXoy8&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AfnRGvlJib0lIXwNoRgQV3acXmHNNSDIzyuH6pNc0JK1ew&oe=693B147D,0,0,[]
revinadipradja,Revina Fitriasari Dipradja,"Gua kagak cemburu Bahlul! Ngapain cemburu sama harta lu yang hasil menyengsarakan orang banyak?! Selama lu menjabat ada gak perkembangan negeri ini?! Jadi penjabat itu tanggung jawabnya gede,masa gua cemburu sama orang yang punya banyak salah kaya lu?! Mikir Bahlul",2025-12-01T06:24:21,https://scontent.cdninstagram.com/v/t51.75761-19/503961353_17845740714498509_3969608093579928001_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GAnXCR7NmQpMm2Y-AMHhWHuH4RY3bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=QSazkAi_GfEQ7kNvwFlrMM5&_nc_oc=AdnxW2HQvh3sXPU1c6M11UcH4Qzpswsw9w2pduXKL_T7vFQREE1AvjIwA-eqT91_pBE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AfnTXAfrc8UBoc5UM63IxXFvn7TIJICc8ZSatlr7qxbkug&oe=693B0530,0,0,[]
frothed.milk2,Stell,dih?,2025-12-01T06:23:30,https://scontent.cdninstagram.com/v/t51.82787-19/565233076_18416528623115645_1353368150583162292_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLTFsCF9nZM2vG1BALQ11pkpIcgSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjAuQzMifQ%3D%3D&_nc_ohc=T5kXBOQYFhgQ7kNvwHn_sKZ&_nc_oc=AdnlGna-a8sTtnAR7KI3wlDTT8xix8fe_Yzqilpg5VecIuxge3IY5PkRpQcyDL5-ZZg&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AfmsWH0EWcNcjPhJuck1hez6x6eMU_zWCDp1Q48GzSG_lQ&oe=693B0DFF,0,0,[]
fajrul_muhammad94,Fazz Roell,"Orang stres, kebanyakan minum etanol",2025-12-01T06:01:49,https://scontent.cdninstagram.com/v/t51.82787-19/588112691_18557715157036847_171861945922406422_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GDPjDSMvL8fDJO5BABbIHH2Hk2ICbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=PAUAbOIpcn0Q7kNvwF0IQiB&_nc_oc=Adk-6ggEyra5sZU6wG2-ms9oofN2kOZf7CnGjdv_RT26Cv4BIRJUUTso6G-_JNZ-bbc&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AfkUT-Ns6-39FstZN8xEId9qZLVOiyW2BB14Jktu7tF5Bg&oe=693AFCDD,0,0,[]
idholicious_idho,"Idho Nugroho, M.I.Kom","Bener2 rusak mentalnya, bener2 zolim dan ga amanah. Susah sih yaaa hahahah mental kampung ga amanah 😭😭",2025-12-01T05:35:03,https://scontent.cdninstagram.com/v/t51.2885-19/25024717_1156796251122573_2538351725207617536_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GM3YfQGNK6CdGRwEAAAAAAByCTojbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ikwz8aaoMTkQ7kNvwGVsK56&_nc_oc=AdkKFq9VpKtLhegKCXjKrZewLquBiAOxSeJynr9lSIpr6IRCy0ZKNiwRzeEi6YjkraM&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl-l18XgQS1G6x69CEBNNXlaGCcnBmD5ohX9Bh7zOEblw&oe=693B02FA,0,0,[]
ndreh.mahar,BoluFLUFFY,BRISIK LU SAMPAH NEGARA !,2025-12-01T05:27:23,https://scontent.cdninstagram.com/v/t51.82787-19/587804898_18538197280000056_4716139149153965890_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOIwCSM4iKZnZNxBAEKXoqiRF3NBbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&_nc_aid=2427&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=5R9vRZUEl0EQ7kNvwGWUnE1&_nc_oc=AdnxJn6Q-Z9l8YOxobk2By7RhKYLyNFcPTB3S48d-64K7Z8QA49Gc7FwulHVRlmQZ7w&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_Afm616q4C_9ZCfBslVqEtz0GZcqAbS2USVmcYd7seWYk6g&oe=693B0530,0,0,[]
veyaawndh,,sudahkah kamu menghina bahlil hari ini?,2025-12-01T04:31:37,https://scontent.cdninstagram.com/v/t51.82787-19/547775640_18419813017098711_1923274406410301155_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJhkpiDXmbbruHBBAOOur-fh17AabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=c4Hro8GqHZUQ7kNvwGvusDB&_nc_oc=AdlTjXuJYFbGGYCSiGFTJM97Lay0Uv9g2UshQGq5fEwhosFMMmYRmmPD_D3EJlPlgZs&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_78isUfGL_Dcj20O9fAUSw&oh=00_AflVpdo1-fCtvR4AhEy6HX-WVj97RPrcGWHfAauL6AqYjA&oe=693AEE1D,0,0,[]
nennoretno,Retno Wulandari,"Beliau hidup byk bgt bikin madharatnya, ambil aja ya Alloh, kita semua ikhlas",2025-12-01T04:30:14,https://scontent.cdninstagram.com/v/t51.2885-19/438417158_1135376404163415_3136375637805345084_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GAa3IRpXq0FrnggEADypk30GpYYrbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MzQuQzMifQ%3D%3D&_nc_ohc=2oB0rmIhLqcQ7kNvwFEHFFr&_nc_oc=AdkJnJeyS5oakibFDEEGXzuQU3EGRnhEimRIyVln8M7v03szMFgez4Mwx2-xI54Wi4Y&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl7hYPpM9Qmz3yCqv_stQin8wmHmo1HYOiXzukgv8v-1A&oe=693B2183,0,0,[]
fauzanrmdhn.240,Komet Nihh,sehat pak?,2025-12-01T04:24:45,https://scontent.cdninstagram.com/v/t51.82787-19/576380443_17993734637846835_7813572151321739310_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBveWiIzgUXRNO0-AC7Aajp5Ym9sbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=BksXe9IXbqMQ7kNvwHkykDS&_nc_oc=Adm8f76Q9URfeIB0XzM8-V5Xm-e3JywUTDFCjiVIlkH3lUkFGnmpe_d135EYEzyy3KE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=yHO-NrYhDEz-UNcBfq1OCQ&oh=00_AflXlmKXgmKhPIZxZT8MqRUL2jHC9Uz8e88p6nqTCrIk8Q&oe=693B1A2D,0,0,[]
pramudya.wrdhn,Pramudya Wardhana,ko bisa ya Pasien RSJ jadi pejabat,2025-12-01T03:15:33,https://scontent.cdninstagram.com/v/t51.82787-19/514636114_18079972918854197_2120861134439261206_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFK5rB41gmC7oztAABYkLwj3z24dbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=xsT-ckDwMOoQ7kNvwHemLnF&_nc_oc=AdkQyt8Yg2s85PjdXIOcksrDPS1jHdLH7IzIC0Mci0iVFFfI02Unf7q-vs80hcTWgi0&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=yHO-NrYhDEz-UNcBfq1OCQ&oh=00_AfmD7TIC_yuFiUfJzJ0Ya_IA7vxZWeEk1TB1dXe_VMSvgw&oe=693AFF32,2,0,[]
